Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703154428.0266602,-0.5903264284133911,-0.030880775302648544,0.2357121706008911,-0.7713629603385925,22.153661727905273,-20.470535278320312,-56.45473098754883,1703154428.026669,-0.7009210586547852,-0.10903897881507874,0.12196139246225357,-0.6942229270935059,21.63789939880371,11.57180404663086,-51.323341369628906
1703154428.035041,-0.5925126075744629,-0.029977258294820786,0.23606698215007782,-0.7696119546890259,22.147130966186523,-20.534440994262695,-56.395572662353516,1703154428.035208,-0.7005631327629089,-0.10818668454885483,0.12157030403614044,-0.6947859525680542,21.68882179260254,11.539958953857422,-51.276458740234375
1703154428.049757,-0.594581663608551,-0.02891683392226696,0.2365015149116516,-0.767921507358551,22.144075393676758,-20.590368270874023,-56.336551666259766,1703154428.0497658,-0.700281023979187,-0.10698336362838745,0.12133697420358658,-0.6952973008155823,21.752817153930664,11.499506950378418,-51.229225158691406
1703154428.060826,-0.5968220233917236,-0.02799435332417488,0.23687343299388885,-0.7661008834838867,22.11263084411621,-20.654621124267578,-56.28834915161133,1703154428.060837,-0.700012743473053,-0.10584308952093124,0.12128069996833801,-0.6957516670227051,21.809232711791992,11.465968132019043,-51.18437957763672
1703154428.0608718,-0.5989363789558411,-0.026621265336871147,0.23742958903312683,-0.7643255591392517,22.103008270263672,-20.720836639404297,-56.229801177978516,1703154428.06088,-0.6996514797210693,-0.1045958623290062,0.12132777273654938,-0.6962952613830566,21.86482048034668,11.438706398010254,-51.14067077636719
1703154428.0683148,-0.6011192798614502,-0.02571023628115654,0.2382025420665741,-0.762400209903717,22.082534790039062,-20.757030487060547,-56.185150146484375,1703154428.068326,-0.699374794960022,-0.10313461720943451,0.1213654950261116,-0.6967844367027283,21.927114486694336,11.402275085449219,-51.09914016723633
1703154428.0800152,-0.6032338738441467,-0.0247137900441885,0.23867982625961304,-0.7606115937232971,22.072965621948242,-20.8074951171875,-56.130916595458984,1703154428.0800261,-0.6990464329719543,-0.10186178237199783,0.12146549671888351,-0.6972835063934326,21.97687530517578,11.3785982131958,-51.0599479675293
1703154428.085134,-0.6054023504257202,-0.02365531586110592,0.2389421910047531,-0.758837878704071,22.06031608581543,-20.86747169494629,-56.08012771606445,1703154428.08515,-0.6988186836242676,-0.1005692258477211,0.12136951833963394,-0.6977159976959229,22.03802490234375,11.339852333068848,-51.02080154418945
1703154428.093298,-0.6074042916297913,-0.022528240457177162,0.23931075632572174,-0.7571544051170349,22.05973243713379,-20.91844940185547,-56.02706527709961,1703154428.093306,-0.6985070109367371,-0.09973447769880295,0.12111074477434158,-0.6981927752494812,22.083887100219727,11.313972473144531,-50.98409652709961
1703154428.101665,-0.6094803810119629,-0.021849146112799644,0.23930364847183228,-0.7555063962936401,22.021648406982422,-20.962852478027344,-55.99150848388672,1703154428.101673,-0.6982053518295288,-0.09893997013568878,0.12076728045940399,-0.6986668705940247,22.134855270385742,11.282370567321777,-50.94746398925781
1703154428.109985,-0.6114252805709839,-0.021016785874962807,0.2392696738243103,-0.7539677023887634,22.002904891967773,-21.005943298339844,-55.94857406616211,1703154428.109992,-0.697921097278595,-0.0982603058218956,0.1206044852733612,-0.6990748047828674,22.182174682617188,11.262565612792969,-50.91193771362305
1703154428.118316,-0.6132529377937317,-0.020259860903024673,0.23902954161167145,-0.7525789737701416,21.977123260498047,-21.05206871032715,-55.90756607055664,1703154428.118492,-0.6976578235626221,-0.09755603224039078,0.12031523138284683,-0.6994859576225281,22.22538948059082,11.23951530456543,-50.87986755371094
1703154428.1267672,-0.615050733089447,-0.019466962665319443,0.23879474401474,-0.75120609998703,21.955673217773438,-21.105195999145508,-55.86125946044922,1703154428.126781,-0.6973965764045715,-0.09678862243890762,0.11991049349308014,-0.6999224424362183,22.26231575012207,11.208011627197266,-50.84980773925781
1703154428.135023,-0.616856038570404,-0.01907602697610855,0.23855283856391907,-0.7498114705085754,21.927066802978516,-21.144672393798828,-55.829586029052734,1703154428.135034,-0.6971455216407776,-0.09614932537078857,0.11955662816762924,-0.7003210186958313,22.30449104309082,11.1821870803833,-50.817840576171875
1703154428.143291,-0.6186032295227051,-0.018542509526014328,0.23811525106430054,-0.7485234141349792,21.903898239135742,-21.195175170898438,-55.79165267944336,1703154428.1432981,-0.6968480944633484,-0.09553905576467514,0.1194271445274353,-0.7007225155830383,22.34872055053711,11.164176940917969,-50.784141540527344
1703154428.151668,-0.6202611327171326,-0.018138092011213303,0.2377839833498001,-0.7472655177116394,21.878334045410156,-21.227920532226562,-55.75955581665039,1703154428.1516778,-0.6966293454170227,-0.09470177441835403,0.11922743916511536,-0.7010876536369324,22.395605087280273,11.13279914855957,-50.751380920410156
1703154428.15999,-0.6218795776367188,-0.017459731549024582,0.23794589936733246,-0.7458838224411011,21.86713218688965,-21.256685256958008,-55.72391128540039,1703154428.16,-0.6964191794395447,-0.09377657622098923,0.119179368019104,-0.7014288902282715,22.44269561767578,11.107431411743164,-50.71881866455078
1703154428.16845,-0.6236196756362915,-0.016752377152442932,0.23795150220394135,-0.744443953037262,21.83567237854004,-21.29770851135254,-55.68815612792969,1703154428.168467,-0.6961479783058167,-0.09284888952970505,0.11937051266431808,-0.7017888426780701,22.489595413208008,11.093483924865723,-50.68324661254883
1703154428.176665,-0.6252549886703491,-0.015993064269423485,0.2382267564535141,-0.7429995536804199,21.819046020507812,-21.328712463378906,-55.650794982910156,1703154428.1766741,-0.6959740519523621,-0.09169509261846542,0.11942832916975021,-0.7021032571792603,22.535654067993164,11.064349174499512,-50.6518669128418
1703154428.185031,-0.62693190574646,-0.015123500488698483,0.23832564055919647,-0.7415716648101807,21.79999351501465,-21.376344680786133,-55.608402252197266,1703154428.185042,-0.6957429647445679,-0.09051927179098129,0.11963747441768646,-0.7024491429328918,22.58658790588379,11.04316234588623,-50.615726470947266
1703154428.193323,-0.6283039450645447,-0.014732317999005318,0.23860977590084076,-0.7403258681297302,21.78809928894043,-21.39523696899414,-55.57414245605469,1703154428.193341,-0.6955434083938599,-0.08943188935518265,0.11961440742015839,-0.7027899026870728,22.630014419555664,11.019017219543457,-50.58230209350586
1703154428.201653,-0.629784345626831,-0.014787727035582066,0.23829148709774017,-0.7391685247421265,21.753076553344727,-21.426572799682617,-55.54323959350586,1703154428.2017689,-0.6954646706581116,-0.08850271999835968,0.11937754601240158,-0.7030256986618042,22.66466522216797,10.989812850952148,-50.552093505859375
1703154428.210159,-0.6311102509498596,-0.014703113585710526,0.23769620060920715,-0.7382304072380066,21.725948333740234,-21.466167449951172,-55.5027961730957,1703154428.2101738,-0.6952362656593323,-0.08783452957868576,0.11912696808576584,-0.7033777236938477,22.700403213500977,10.969672203063965,-50.51942443847656
1703154428.218354,-0.6324046850204468,-0.014753461815416813,0.23739178478717804,-0.7372189164161682,21.700603485107422,-21.485443115234375,-55.4705924987793,1703154428.218366,-0.6950654983520508,-0.08719459921121597,0.11892785876989365,-0.7036597728729248,22.740299224853516,10.945878028869629,-50.485355377197266
